"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"YLR245C",0.0344093938752416,8.69194272444333,0.180449192626304,0.858951224121768,0.998805654941708,-4.70265973376739
"YLL015W",-0.0707038163679958,6.76624486301318,-0.335839679374511,0.741135000661345,0.998805654941708,-4.70266191378012
"YDR321W",0.0912410505345657,7.56526391784004,0.505960265274113,0.619435977756697,0.998805654941708,-4.70268191708298
"YOL097W-A",0.0274089112274806,8.87445763505356,0.136247791759213,0.893239068788036,0.998805654941708,-4.702684030348
"YGR227W",0.053704493386124,6.73672072371165,0.282279360243078,0.781165300320559,0.998805654941708,-4.70269558670518
"YML058W",-0.00946210066590551,9.04340476172414,-0.0486093312711903,0.961801841718122,0.998805654941708,-4.70272551514031
"YGR171C",-0.0908750871085332,6.96694789731476,-0.48603683147923,0.633197980861741,0.998805654941708,-4.70275483203542
"YOR133W",0.00832121226819157,9.04762577520708,0.0403794297398216,0.968264956795542,0.998805654941708,-4.70275591431743
"YKR089C",-0.0793588323538276,6.90279996793829,-0.457368054988861,0.653245220598037,0.998805654941708,-4.70281901510003
"YEL058W",0.0870716247784544,7.53928274492757,0.508165347304873,0.61792160717143,0.998805654941708,-4.70285414779856
"YLR113W",-0.0527823426306133,8.28253461999337,-0.277096730386454,0.785074621011261,0.998805654941708,-4.70288247712131
"YDR489W",0.0909399927044088,7.17788136671095,0.516126298924043,0.612469077727495,0.998805654941708,-4.70295406817748
"YER115C",0.0445991662305636,6.7134637569948,0.23408338506619,0.817739175696026,0.998805654941708,-4.70297328094
"YNL147W",0.0258734605871261,6.6782561108508,0.130636866588166,0.89760869113548,0.998805654941708,-4.70300944090563
"YIR002C",-0.0458979434291946,6.70086915401259,-0.213232075063682,0.833703108153752,0.998805654941708,-4.70301956127215
"YDL138W",-0.00567191535658298,6.66188631455611,-0.0285146174252986,0.977586528665858,0.998805654941708,-4.70302794524069
"YKR072C",-0.0587251889911406,8.17757162904053,-0.318832847249678,0.753769363240961,0.998805654941708,-4.70304872494496
"YML041C",0.0333785138394639,6.69067444587369,0.173184476288183,0.86456864096756,0.998805654941708,-4.70308669126645
"YLR060W",0.0411306767598417,8.47655183226424,0.213501358804848,0.833496448310843,0.998805654941708,-4.70311700844341
"YMR033W",-0.103430109835555,7.04594520586113,-0.504390804855759,0.620514901309679,0.998805654941708,-4.70316180499163
"YNR074C",-0.0752463074541533,6.85074780420423,-0.417293038659968,0.681729623342813,0.998805654941708,-4.7031770802329
"YCL025C",0.0186657233302978,8.93722013860839,0.0895870917055901,0.929671006612926,0.998805654941708,-4.70319313738366
"YML116W",0.0814669241211554,7.91687349978233,0.420770872443925,0.679237144443222,0.998805654941708,-4.70320572175858
"YPL226W",0.0512063258870484,8.52525561315379,0.199954934336812,0.843907800615129,0.998805654941708,-4.70322166380433
"YDR373W",-0.0504412907087754,6.72847583280304,-0.268700656154444,0.791420411304977,0.998805654941708,-4.70323743590248
"YNL313C",0.0858807516136276,7.08780851889604,0.50458395839932,0.620382069997649,0.998805654941708,-4.70324735669129
"YGL185C",-0.0208572608610209,6.67152620833866,-0.102982984112143,0.919191515016309,0.998805654941708,-4.70325203583386
"YHR193C",-0.0107509313052489,8.98489822346192,-0.0538823429774193,0.957662244531397,0.998805654941708,-4.70326024960412
"YOR144C",0.0162255395741586,6.66823213293804,0.0726309686217778,0.942954491627693,0.998805654941708,-4.70329837521999
"YGR169C",-0.092310475582798,7.05540415738579,-0.504216846145826,0.620634543931526,0.998805654941708,-4.7033385421164
"YLR095C",-0.0592682761713496,6.76760546875094,-0.328041716046669,0.746918905134607,0.998805654941708,-4.70337853077991
"YKR014C",0.066628627859172,6.77733438548779,0.326701553500769,0.747914509707463,0.998805654941708,-4.70341296143034
"YDL136W",0.0401160170792961,8.49152811782247,0.202793672923778,0.841723500034441,0.998805654941708,-4.70341307009637
"YBL045C",0.0299035572205805,6.6829759209691,0.141858092476728,0.888873465425126,0.998805654941708,-4.70346811596491
"YOR226C",-0.0298913989153938,8.7467759147027,-0.14480961529128,0.886578231467517,0.998805654941708,-4.7034773610579
"YDR460W",0.0405791584988454,6.70924778367944,0.21411951961156,0.833022092811907,0.998805654941708,-4.70348032680908
"YDR505C",0.00816106071833421,6.66699727850383,0.0409215996767879,0.967839104249443,0.998805654941708,-4.70349442729848
"YDR457W",-0.0619849720486596,6.76291502103692,-0.319737200266913,0.753095668942306,0.998805654941708,-4.70349834679027
"YPR122W",-0.0867947069586596,7.4817480156412,-0.509901548436351,0.616730491818048,0.998805654941708,-4.70353572530286
